source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5081667217135525760,54.89737554759024,-26.595544010872604,,18.586098,18.838593,18.09758,intra,18.56734669904379
5081666903601167104,54.91340736978547,-26.62103503373367,,18.60621,20.001022,17.364017,intra,19.182690122588546
5081667041040120192,54.870663609505414,-26.620998013187076,,19.377512,19.98675,18.556973,intra,19.354412255038408
5081690616115895168,54.81541433014039,-26.61369385217534,,19.712288,20.847603,18.492365,intra,20.058828785754734
5081714118178400512,54.82778881980122,-26.5895264884831,,17.455832,17.9106,16.843311,intra,17.4128289148109
5081667079695835392,54.86745202733,-26.608669372488702,,20.969534,21.443495,19.45207,intra,21.106766614210354
5081666976617357824,54.89905375112886,-26.60710727888419,5565.53,13.120313,13.489692,12.59588,intra,13.085933361184289
5081666873538143104,54.889143047486094,-26.625117398570758,6532.005,13.717998,13.970163,13.303435,intra,13.709228350716662
5081667217135526016,54.89434766667088,-26.595062128458267,5345.0,14.5889015,14.996481,14.021643,intra,14.549200492048953
5081667079696573568,54.86771731391086,-26.610617846539125,3735.695,16.440384,17.817974,15.255923,intra,16.949478800526318
5081714049458922752,54.84735082582904,-26.593915020050062,5342.0,15.573551,15.997137,14.998819,intra,15.532723322845534
5081667388934216448,54.922894475636724,-26.586527104448574,5759.0,16.05942,16.405466,15.553811,intra,16.028650409393094
5081690444318709120,54.814142554124736,-26.638133574551645,,18.888157,18.082575,16.628141,intra,18.86853911593392
5081667148415144704,54.86974131280155,-26.599532874298216,,20.595675,21.494717,19.46302,intra,20.751608049944767
5081667388933363968,54.92455247463716,-26.592012615037657,,20.996435,21.618814,19.617666,intra,21.138085852178484
5081714324335364736,54.81680222767705,-26.57632783931782,,20.160686,21.41371,18.872658,intra,20.651729007736332
5081714113881704064,54.83415650783665,-26.590039398833447,,19.777384,20.812935,18.630474,intra,20.0129566485777
5060817968410858240,52.4441454552247,-26.78711954131903,,20.991646,21.117434,19.860073,extra,20.952093197632426
5060818238993272960,52.42839407268672,-26.76132200950261,,20.700615,21.109854,19.553785,extra,20.698520913398223
5060818277648501376,52.441955095346486,-26.755613865685167,,21.008108,,,extra,
5060818376432224640,52.466095418643214,-26.764135919787854,,19.071249,19.988789,17.991604,extra,19.211091631318254
5060818685669883264,52.46135632034761,-26.739789368535327,,19.180405,20.34186,18.048628,extra,19.484612239899796
5060821400089214464,52.36247536970271,-26.73914658131351,,20.431362,21.018377,19.436253,extra,20.434607460666356
5060821262650255744,52.4063283523049,-26.751808303504514,,18.776842,19.972246,17.629969,extra,19.114296610770367
5060818071490072320,52.45095517871733,-26.774578419210673,,21.251894,,,extra,
5060818002772812416,52.46177342393313,-26.779851436707645,,20.453505,20.72523,19.787516,extra,20.41597109719481
5060823392954061184,52.549398111804464,-26.75105395540927,,19.798655,21.128365,18.543188,extra,20.328046166454776
5060821473106350976,52.350140195531374,-26.740718989116754,,17.701416,18.545448,16.768736,extra,17.75615629934702
5060816697102718080,52.389868066058845,-26.78699574633297,5363.5,16.687952,17.0847,16.129374,extra,16.64933181339639
5060818105851990656,52.40751197056252,-26.79267697183033,,18.983143,20.388372,17.680435,extra,19.627724071863707
5060818312010419584,52.41141646879754,-26.761588239051814,5205.7905,16.591536,17.044352,15.974508,extra,16.548485690265615
5060818449449371136,52.462406587860265,-26.752994013193522,5711.785,13.721738,14.021074,13.262476,extra,13.700841294566983
5060821988502422784,52.41306156556678,-26.699153152393347,,18.83861,19.738733,17.794922,extra,18.95508292661442
5060818518168846592,52.49363406672945,-26.754153985719718,5960.5,13.274993,13.574622,12.818781,extra,13.254426970317967
5060817315578004224,52.52811306832825,-26.793937833483955,,17.152988,17.238207,16.959856,extra,17.216325751003577
5060818518168846976,52.49202009819955,-26.754706991235846,,19.138872,19.497547,18.19909,extra,19.102028678898982
5060821679264777856,52.42135732109892,-26.720068968642025,,17.407175,17.942455,16.699156,extra,17.3668621437049
5060818724324895488,52.43275743041797,-26.73939952779931,,20.191336,21.40813,18.861929,extra,20.68677222517192
5060823362891953792,52.570602148453645,-26.75913281921164,4939.425,16.719048,17.192408,16.058405,extra,16.6756219636335
5060824462403581696,52.52629861904955,-26.716789761887245,,17.719799,18.213512,17.065472,extra,17.67650289540212
5060817727894862208,52.53191300744668,-26.753248968596022,,18.056828,19.090084,17.037493,extra,18.222882431300494
5060821885423205760,52.4466409565204,-26.692662358650804,4946.0073,12.451989,12.93628,11.825259,extra,12.408516390704762
5060821816703728768,52.454617599000876,-26.700137414056055,,17.389788,18.011768,16.604963,extra,17.363706620809428
5060821885423206016,52.44319986611632,-26.69551870162033,,18.199907,18.607388,17.549477,extra,18.157098009788015
5060824428043843712,52.50929592725959,-26.723382250689077,,17.740204,18.123047,17.208168,extra,17.704232177597873
5060817727892753408,52.52508996195922,-26.760948130305977,,21.058025,,,extra,
5060823706487087360,52.53733241815291,-26.717048473456718,,20.460693,20.801994,19.613628,extra,20.41820670442703
5060818037130257536,52.43949241971782,-26.782740774899835,,20.252333,21.449738,18.916988,extra,20.73633775322793
5060822400819284224,52.36490370886997,-26.68977560133915,,18.948769,20.598804,17.52846,extra,20.01097762600409
5060821954140441728,52.413822488815306,-26.70366871203776,,20.494514,21.076458,19.003414,extra,20.670756978647397
5060818861764002176,52.46304242504893,-26.70728617607028,,20.878521,21.22708,19.525587,extra,20.910861628099703
5060818208928973824,52.4014493734708,-26.760590680103252,,20.275553,19.94547,19.063852,extra,20.242160061428503
5060818793044363136,52.46967060139353,-26.724021966464647,,20.385666,21.063393,19.225092,extra,20.461194306651414
5060822400817040640,52.363640454459905,-26.695973384982914,,20.383753,21.362339,19.121424,extra,20.654444195895927
5060818449449435904,52.46286535437575,-26.752408159460852,,20.416262,,,extra,
5060823809566313088,52.5412321035818,-26.715430591343754,,20.153528,21.03803,18.947165,extra,20.33887688194229
5060823775208812288,52.57498287924939,-26.712371270012348,4912.485,14.24024,14.829898,13.524259,extra,14.203945943008142
5060824771641227520,52.480602490190925,-26.701670111255524,,18.060175,18.469864,17.44469,extra,18.01829627763577
5060817861036135424,52.43471667806352,-26.793838252638878,,20.897488,21.002995,20.082523,extra,20.861117699274907
5060819510303577344,52.353246495474686,-26.79371385677351,,19.78096,19.84539,19.153248,extra,19.768612360960773
5060821163868751232,52.39718676467968,-26.755006583276327,,20.807697,21.51729,19.6278,extra,20.90223344496443
5060824599842533504,52.548176611726404,-26.700752511310174,,19.853601,20.662067,18.85001,extra,19.919996735696415
5060818135914052992,52.416201596589666,-26.772026492079387,,20.639465,21.235252,19.603224,extra,20.653936017900936
5060817964115358464,52.449199450332934,-26.778210761086566,,20.057999,21.158815,18.599064,extra,20.565099122324817
5060818135914047616,52.417179231851954,-26.783798793599324,,19.572119,20.6953,18.39812,extra,19.878936624978138
5060821228292789760,52.383819803502426,-26.741119772640587,,21.134655,,,extra,
5060822774478775808,52.379436587128446,-26.685977048364048,,20.222198,21.01562,19.224346,extra,20.281651440935654
5060824973502032896,52.56179060302845,-26.684101612203836,,19.334738,20.432028,18.192242,extra,19.60472779586906
5060824629904646400,52.531371863698844,-26.695227312405546,,19.748217,20.263027,18.976315,extra,19.710524334557135
5060821674967129728,52.42353416354437,-26.722487945368336,,20.450642,20.013609,19.314829,extra,20.437387307754378
5060818685669888128,52.45559197004272,-26.729555406746577,,19.71204,21.301514,18.32021,extra,20.66042635624993
5060821365729481856,52.4090916266272,-26.72841278612106,,19.224422,19.563301,18.543888,extra,19.182747112254734
5060821468808694016,52.360398506929734,-26.735277928928536,,18.341875,19.05824,17.466148,extra,18.34725711954883
5060821468808694656,52.35264783160236,-26.73285571150262,,19.860847,20.287485,18.268812,extra,20.010616508416557
5060821297010001536,52.41971476710555,-26.736625082876692,,19.74221,20.805386,18.57231,extra,20.00805006900142
5060821778046353152,52.42342143837049,-26.705596821229506,,20.218678,20.508406,19.558817,extra,20.18040021322053
5057285409349504768,52.54910766843815,-28.935418662721982,,21.098122,,,extra,
5057280594691032960,52.56103762729225,-28.991799577196524,,20.799477,20.667152,20.24436,extra,20.832645647105846
5057284546060957056,52.47462328644726,-28.956825231401954,,18.492846,19.060387,17.787481,extra,18.45423195635569
5057283107248253696,52.48655096292006,-29.01778104669818,,17.842073,18.424273,17.136194,extra,17.804476082043216
5057283347766422144,52.47429547841881,-28.992409057085258,,18.967093,19.890392,17.905207,extra,19.101522278754587
5057278812280958080,52.53873246017611,-29.099923039912042,,17.215769,18.579365,16.04853,extra,17.69815815519333
5057278812280957824,52.54788517848122,-29.100781077303658,5120.72,15.405115,15.846274,14.8045225,extra,15.36271644065692
5057282901089824256,52.47817877935132,-29.046099698194322,5766.0,15.963971,16.310272,15.470671,extra,15.934335139388079
5057279018439387136,52.55926139348287,-29.06071528494189,5776.5,13.667488,14.012721,13.169296,extra,13.63748766574538
5057279327677032192,52.573570264554114,-29.066125009273602,,18.586718,19.06167,17.972172,extra,18.54338607663258
5057280152310752896,52.555643878036655,-29.03868530288613,4976.3335,16.639137,17.24487,15.907458,extra,16.60554818087692
5057283588284588544,52.531523389311715,-28.979377602986972,4247.0,15.813291,16.608707,14.950274,extra,15.834242622540108
5057283863162495360,52.51836215140883,-28.96451857256987,4282.0,15.683647,16.44641,14.837631,extra,15.69272345774976
5057284653436478592,52.48029758617813,-28.940209762931886,,19.923857,19.31937,17.695618,extra,19.9363744832027
5057280525971548928,52.541217852903195,-29.00930477079739,,19.974216,20.330872,19.39505,extra,19.936804970226206
5057278571762790912,52.54833706078458,-29.128217198230544,,16.613377,,,extra,
5057279671274418304,52.50764429390017,-29.082990278433087,5783.5,16.033978,16.372482,15.529679,extra,16.004036646364835
5057279671274418176,52.50751190852151,-29.078742264714563,,18.185505,19.12523,17.199896,extra,18.294309505851576
5057279946152325376,52.47691836163604,-29.05492663166383,,17.658268,18.819275,16.585613,extra,17.92446918530223
5057280525971551872,52.52784542965863,-29.00336073207114,,20.184856,20.460875,19.584995,extra,20.15194368249241
5057283137311666816,52.49682773581623,-29.005242651541902,,20.09173,20.994278,18.973017,extra,20.2427154129398
5057279666977646208,52.501346291719194,-29.086178361230864,,20.60021,21.255476,19.80858,extra,20.57949647093052
5057285100113075584,52.550971693378614,-28.96397055718224,5034.5576,16.119333,16.551977,15.474394,extra,16.076154504846834
5057282145175574912,52.56954998729048,-28.96673617287058,,17.595053,18.254803,16.787107,extra,17.577429932692354
5057285374990982272,52.54090425933377,-28.945492689227695,,20.200956,20.482368,19.27131,extra,20.15921559931997
5057285306271502592,52.567870225587,-28.923448530634893,,17.655203,17.926844,17.214113,extra,17.640079743362673
5057282179535312768,52.57200987059028,-28.96122898643904,4745.505,14.497678,15.155429,13.730069,extra,14.47398542480173
5057283068592184448,52.50502038089818,-29.02077661292134,,18.24651,19.56749,17.089174,extra,18.685736299737485
5057279735697548544,52.54397821623773,-29.069372628063146,,17.754217,18.242828,17.086824,extra,17.711029223074018
5057278945423564800,52.568201609399786,-29.073674945820652,,18.478127,19.279287,17.581593,extra,18.509421414165104
5057282179534100352,52.57247273506378,-28.958881544261285,,21.102922,,,extra,
5057280010575460096,52.51470691805735,-29.052961760908776,,20.76598,20.678118,20.539633,extra,20.861274909538114
5057279804417028608,52.52519765771797,-29.05605101147033,,19.694057,20.5976,18.663176,extra,19.806607246183862
5057285237550812544,52.573395629872664,-28.938974462521436,,21.28338,,,extra,
5057278704905388672,52.569051532009425,-29.094826515448375,,19.677917,20.839071,18.561195,extra,19.97207983025352
5057278911063822848,52.55998897654556,-29.082289327023435,,19.84728,20.445787,18.994392,extra,19.827217079328527
5057278601826170624,52.558679195217195,-29.103961672961976,,19.871761,20.885143,18.782215,extra,20.063395298748652
5057278812279752192,52.54480557584831,-29.09960328217817,,20.505766,21.517998,19.120941,extra,20.882490411954986
5057279671273211008,52.502213470173295,-29.08151793764664,,20.893446,21.302237,20.37461,extra,20.85658090589997
5057284653436518784,52.46727069079934,-28.937681468414663,,20.43068,21.0058,19.146149,extra,20.513942685637627
5057280491611809536,52.51726410889324,-29.012042362244955,,18.78137,19.951307,17.673256,extra,19.075646325296315
5057280461547187968,52.54364083690386,-29.01106476490082,,21.118408,,,extra,
5057283309110507904,52.470301664461495,-29.00623636183463,,20.08155,21.262653,18.507278,extra,20.774079859758032
5057282935449562368,52.47793839732718,-29.040137038316395,5077.3335,16.928583,17.369713,16.342754,extra,16.88664353752274
5057280083590068480,52.49667701051575,-29.039070706810076,,20.622646,21.118164,19.314426,extra,20.68623230022275
5057280221029021184,52.53857165922625,-29.035344482434436,,20.905474,20.777964,20.009737,extra,20.883439130140758
5057279843073108480,52.534548644364016,-29.04547698734943,,18.80531,,,extra,
5057280152309544704,52.55929012641255,-29.046581551728398,,20.874416,21.251286,20.003391,extra,20.834342296655052
5057280495906926720,52.52413255789575,-29.014721844614247,,21.070065,,,extra,
5057279392100169728,52.573140704984525,-29.05198814008066,,19.246458,20.379187,18.140081,extra,19.51602578325279
5057285374989767808,52.53942906380384,-28.947083722529825,,20.872965,21.477327,19.66691,extra,20.938803645326953
5057280564627653376,52.55696888962101,-28.995007814826305,,20.595943,21.29683,19.567142,extra,20.636301933174753
5057280044935203712,52.52430110723894,-29.03205628177797,,19.793915,20.284548,19.049627,extra,19.75318921358136
5057280216733895168,52.54681801102133,-29.032508076571112,,20.461378,20.838636,19.879381,extra,20.42252974350573
5057280113654680832,52.516071804420314,-29.02983450466423,,20.541601,21.084192,19.395658,extra,20.570405957851392
5057280044935204352,52.52562085326394,-29.029672502902624,,19.79839,21.142565,18.516773,extra,20.364493115794964
5057285301975212928,52.567430957570174,-28.93064473624695,,19.762539,20.676785,18.660707,extra,19.911093713569006
5057278571762790784,52.54809379205307,-29.12861179567543,5198.25,14.181488,14.556589,13.558194,extra,14.140656944497666
5057285370694685952,52.54185511478689,-28.93824628940243,,19.471607,20.08434,18.691793,extra,19.44380063793948
5057280457252070400,52.53989232671994,-29.014996775001325,,17.84782,18.289656,17.270838,extra,17.80616684136099
5057284958377832448,52.47558307837052,-28.92388561375517,,20.398129,20.63319,19.920721,extra,20.383040359722127
5057285370694682752,52.54061625933863,-28.946155153203097,,19.68939,20.636547,18.467848,extra,19.91704594594909
5057284649140178688,52.472140740660016,-28.942583419509894,,19.608953,18.976736,17.310688,extra,19.6318442094952
5057283790146710016,52.48827701138651,-28.967293126293136,,17.919659,18.952024,16.89541,extra,18.087695437834473
5056394839290182912,54.90475994500676,-29.015721376759704,,20.216349,21.417578,18.843685,extra,20.73578214112311
5056389990272539648,54.860714824798094,-28.990062136738853,,20.774586,20.902502,20.249887,extra,20.767874118836314
5056390024632278784,54.834429416457866,-28.986952625155123,,18.772373,19.531769,17.883001,extra,18.790908559924084
5056390058992017280,54.84316345795405,-28.98598266226357,,19.293997,19.730368,18.557854,extra,19.251114378495036
5056396213680405632,54.9239217303956,-28.943499253277388,,21.10522,,,extra,
5056389921553060096,54.819473275572086,-29.001567750911935,,19.702276,20.109556,19.133533,extra,19.66251355105759
5056389990272537344,54.85257040141483,-28.999621030705338,,18.093382,19.305197,16.96631,extra,18.428480901347257
5056394800635904512,54.92442091838061,-29.012024657209487,,19.298048,20.0589,18.147179,extra,19.401339680071935
5056389921553059200,54.81343620188424,-29.005463822267355,,18.751865,18.978943,18.266397,extra,18.736766184314362
5056389994567077120,54.85269546644378,-29.000564984880572,,18.96124,19.179102,18.430399,extra,18.94153995169163
5056395693989111168,54.89342619118332,-28.977562710544564,,19.563953,19.926908,18.891901,extra,19.521753937460144
5056395590909889536,54.89501918844305,-29.005292685539366,,18.296228,19.608063,17.13572,extra,18.73068426484093
5056394972434601088,54.91715352821223,-28.996468143895342,,18.340317,18.975262,17.584118,extra,18.312346056024943
5056395870083911808,54.865233929885555,-28.987952414891392,,20.535217,19.61877,18.500292,extra,20.49173706148566
5056395835723285376,54.91509123648276,-28.96446300263066,,20.993793,21.561064,20.01484,extra,20.98977294417835
5056389715394624384,54.87885901672511,-29.0188616630478,,19.92248,20.83791,18.7836,extra,20.089380012680188
5056389681034885248,54.86968265923609,-29.022810677462964,,18.51202,19.763206,17.168636,extra,19.04978022543431
5056396419839568512,54.91107331013237,-28.935912315333876,,17.766386,18.4006,16.987608,extra,17.741082976369817
5056389479172424576,54.79442723504084,-29.031421004810014,,17.14559,17.751436,16.38949,extra,17.11440168312968
5056395698285099392,54.883838625742214,-28.977157437313608,,19.82255,21.028778,18.484402,extra,20.31642664642306
5056394873651378176,54.91807952965333,-29.004714113007665,4976.0,14.339724,14.839047,13.700321,extra,14.296333029883142
5056394804931901568,54.91986042882318,-29.009282030701158,5816.0,14.986187,15.309424,14.492485,extra,14.958801812194281
5056395801364313344,54.90350458502278,-28.968589343541304,6289.3335,13.56419,13.8472805,13.119048,extra,13.547051370717808
5056389754050364544,54.85385003476509,-29.008045926533832,,20.202682,20.77435,19.372211,extra,20.176025581019974
5056396076242186880,54.87053283190696,-28.95118002351401,,17.830511,19.124971,16.673912,extra,18.248198209286585
5056389509236193280,54.79360783378054,-29.025476144359157,,17.95215,19.025602,16.901321,extra,18.155152854790135
5056389887193316864,54.814277943593716,-29.017773353637214,,19.490067,20.933056,18.162214,extra,20.198653407135843
5056388925120639488,54.87591143590756,-29.028775658264802,,20.895638,21.381851,19.935984,extra,20.87477704395871
5056402364074312448,54.74532883918135,-28.970581347943433,,17.742361,19.161886,16.556648,extra,18.289714585060803
5056402634657804672,54.7180552911108,-28.94906517059549,,20.9203,20.310795,20.43869,extra,21.08097721660032
5056903500858729088,52.49835387392329,-29.125921355294917,6180.3525,15.88231,16.18681,15.410173,extra,15.859302505849426
5056401676878817152,54.811148880923795,-28.99710851337094,,20.87575,21.520641,19.679516,extra,20.95228557450041
5056402295354113408,54.71599553150948,-28.978365626238205,,21.269306,,,extra,
5056401505080128640,54.75627859927246,-28.998977872314008,,20.900787,21.174065,19.503592,extra,20.92481991062538
5056400714806151424,54.70342279474176,-29.02130975359714,,20.923187,20.774044,19.481009,extra,20.885944066507466
5056904566008922752,52.48880490444075,-29.0783565176905,,20.5932,21.223042,19.412338,extra,20.659136021117618
5056407758553233024,54.83167452450902,-28.942263962862505,5892.0,16.403772,16.699642,15.93335,extra,16.38196375288192
5056402192275772800,54.706411733533905,-29.00065704073419,,20.82344,21.216024,19.575314,extra,20.840000091333536
5056401779958080384,54.82720010232067,-28.98093819741059,,21.366951,,,extra,
5056402020476102016,54.77992960168167,-28.961161040860706,,21.059464,,,extra,
5056401298922423296,54.773517649501315,-29.012694106304846,4758.185,16.795307,17.347998,16.055904,extra,16.757996027567014
5056401470721115520,54.739877292051105,-29.003070467677336,6019.3003,16.714586,16.996643,16.25206,extra,16.695392223745937
5056903260339185536,52.53544002400592,-29.126469537145137,,20.807667,21.082928,20.19232,extra,20.77354202920716
5056402634656267904,54.71645327705151,-28.949944126637877,,18.201077,18.678425,17.526241,extra,18.15783412168492
5056402879470386048,54.77874500127095,-28.939805130174715,5075.0,16.12236,16.586817,15.508228,extra,16.079166487370788
5056407827272708352,54.859876249619724,-28.935067345184024,,18.359182,19.518108,17.265629,extra,18.637110338697894
5056407792912971136,54.837692875112275,-28.943096790304093,4529.1196,14.28622,14.98435,13.491631,extra,14.272596312221868
5056401917397712640,54.777253026568715,-28.975748605730473,,20.167263,21.129642,18.88888,extra,20.437859089707207
5056401432065410048,54.720904261452326,-29.01373357566721,,19.13795,20.052763,18.174648,extra,19.22812451693813
5056407724191946240,54.85297504846058,-28.956027780193367,,20.244469,20.48191,19.760813,extra,20.228250043785653
5056401951757450496,54.789822927946084,-28.971617222549188,5832.0,15.643995,15.960987,15.1597395,extra,15.618257905851571
5056402325418617600,54.73068823813163,-28.976212064523935,,19.371199,19.596157,18.939995,extra,19.363965251398746
5056408033431140096,54.80676108622979,-28.927532431102026,5823.0,16.223917,16.537645,15.742799,extra,16.198873026850983
5056402776391171200,54.77478168216853,-28.951915024818586,4470.5767,16.474224,17.14612,15.673106,extra,16.457425040089436
5056401848678235136,54.80227644993755,-28.97051727133383,4739.01,16.763098,17.396456,16.01553,extra,16.733956134323535
5056407964711663104,54.8259694585016,-28.934709234815756,,19.384218,20.775328,18.027702,extra,20.068782063269254
5056402845110648192,54.75978055409352,-28.945916039254403,3631.9448,16.996778,18.066908,15.954738,extra,17.193294661552716
5056407792912970880,54.846481141104015,-28.940151795374504,,17.987494,18.719772,17.10099,extra,17.99885600537398
5056402810750910336,54.74883370739987,-28.9533486616598,3921.165,17.014204,18.618898,15.772349,extra,17.8044313967041
5056407792912970624,54.84983873168452,-28.939615742372627,4954.3,13.837184,14.372052,13.166943,extra,13.795227558606399
5056402054836665088,54.80558756654333,-28.964058906091356,5875.0,16.021969,16.331219,15.549845,extra,15.998422543884887
5056401883037972992,54.81397227552625,-28.961633899411133,5123.985,14.90186,15.342433,14.30811,extra,14.859682091096593
5056401779958758016,54.82993147501068,-28.979894206784284,5024.2573,16.512226,17.06992,15.822098,extra,16.472148427963834
5056402050540714496,54.797193186104764,-28.952998624655326,,20.333485,19.67376,18.347773,extra,20.2988713995841
5056903225979448576,52.523502039864326,-29.136041709674178,,21.180538,,,extra,
5056903225979449088,52.52037697744398,-29.14423102235761,,21.010529,,,extra,
5056402050540712832,54.80627361447418,-28.962164643845018,,19.810383,19.92829,19.354734,extra,19.81609044571999
5056401505080853760,54.74659957650659,-29.003211449240567,4947.1626,14.15995,14.706723,13.477983,extra,14.118938540259208
5056402943893916800,54.77168531941396,-28.930664277153028,,20.114641,20.944105,19.062954,extra,20.205971950985315
5056402192275621376,54.7164319510128,-29.00320623177866,,18.364933,19.27726,17.38713,extra,18.45971722653007
5056402810750910592,54.73775599252995,-28.947100246891413,4977.0,15.242801,15.732408,14.608823,extra,15.199328446525339
5056402153619933568,54.79801671762255,-28.933913793031074,,19.234089,18.695148,17.24203,extra,19.2142778473613
5056903530922164480,52.5156163866734,-29.11699773127906,,19.333433,20.272789,18.292805,extra,19.46554488347908
5056904286836411648,52.495508633318735,-29.100458941793885,,19.02732,19.060242,18.670258,extra,19.067042930792056
5056903432139322880,52.51385124119267,-29.12982557563217,,20.149103,20.355106,19.647789,extra,20.13469876837794
5056903432139323648,52.52124860232151,-29.1333114110816,,20.672834,21.27033,19.530483,extra,20.716192390227537
5056904119334020864,52.46923734254231,-29.123163728495744,4651.0,16.518948,17.17355,15.754851,extra,16.494379041092238
5056402638952025088,54.72036315272435,-28.944321822699706,,21.25549,,,extra,
5056904325492449408,52.481138336460944,-29.096372380848685,3880.7625,16.64355,17.728184,15.608482,extra,16.844088724888408
5056903363419777024,52.47851516818822,-29.134876641722876,6311.0,15.572307,15.830185,15.148648,extra,15.561432255163913
5056903393483206016,52.492503741459416,-29.139623131809564,,20.077229,21.298714,18.75211,extra,20.57300997819818
5056904115037712000,52.47387410792424,-29.13713734439666,,18.728138,19.129501,18.165907,extra,18.689043966739355
5056904119333133952,52.47480346802957,-29.134410946736253,,21.198853,,,extra,
5056904252476671232,52.49194058728279,-29.109967385772467,,19.137613,19.949577,18.256662,extra,19.16760276767599
5081643470259583232,54.803323113327465,-26.64928381055049,,19.542744,20.566935,18.362093,extra,19.791476042924533
5081642649921610496,54.79227922665575,-26.71993767523101,,20.984972,20.869999,19.92448,extra,20.946943845956774
5081640141660523008,54.78852840887603,-26.77489968833714,,20.580647,21.566511,19.260822,extra,20.89312977387826
5081641206812605568,54.73640010488443,-26.749711241969553,,21.035664,,,extra,
5081641309891627008,54.737689517482295,-26.728801594697007,,20.536552,21.09354,19.486864,extra,20.545154738317407
5081641378612281856,54.7709218215679,-26.713816749377635,3869.0,16.175917,17.110405,15.220037,extra,16.270793434646066
5081640347820130944,54.80115918632432,-26.74429445897273,3555.0,16.849476,18.005234,15.772623,extra,17.115029693044633
5081641172453852800,54.77463874220198,-26.7316075235923,,17.153507,17.459595,16.658737,extra,17.1278117369253
5081640347820131584,54.79875565460601,-26.749582323505013,3627.0,16.70178,17.783476,15.660045,extra,16.904324352855372
5081641309892807168,54.74352244666608,-26.72475786361518,,20.230381,20.80413,19.236237,extra,20.230666257669714
5081641000655163264,54.74603570973874,-26.75999215784708,5373.25,16.964561,17.359766,16.400694,extra,16.925723249986873
5081640210381180032,54.780510841539595,-26.772897908651284,,17.356842,17.964035,16.612165,extra,17.32463461390829
5081640897575948928,54.72067876188167,-26.746878366383427,4153.0,15.45008,16.29986,14.525705,extra,15.504005469143141
5081640588338304128,54.725891320480244,-26.776784827019807,6269.0,15.249871,15.524037,14.7714205,extra,15.229694410806346
5081643474555320448,54.81152534825902,-26.649152906206,,20.833147,21.591707,19.421444,extra,21.061695971625717
5081640038581210880,54.81077601738954,-26.773003065452823,,17.183054,17.857225,16.067293,extra,17.24206789958955
5081641069373361280,54.78532115989798,-26.743640240080133,,20.060244,21.161654,18.753244,extra,20.445393045354834
5081641344251269632,54.754724748793066,-26.730737160596476,,20.20385,20.71956,19.215195,extra,20.192193712670377
5081640038582525696,54.81097374384087,-26.77287414943752,,18.908756,,,extra,
5081640343523328896,54.7921366426368,-26.74684213191476,,19.421638,20.334244,18.296173,extra,19.580628145507124
5081640966294328832,54.75968340534092,-26.753895373292405,,20.710466,20.89101,19.714558,extra,20.667672337080305
5081641206812497152,54.72786335459565,-26.747797949270364,,21.020878,,,extra,
5081640618401226752,54.72447719740275,-26.767327477813314,,19.286041,19.531866,18.828424,extra,19.27215617057813
5081640244739469696,54.79855760598123,-26.761005708817798,,20.12142,20.846416,18.900633,extra,20.238724062842735
5081641271238662272,54.71595200245126,-26.735748408518525,,20.11063,20.783472,19.072548,extra,20.14560281497078
5081643096599274880,54.79175012954308,-26.660206982260902,,20.503292,20.725346,19.731205,extra,20.462650704041074
5081642581201670400,54.7990189989304,-26.716849669947987,,20.129795,21.273636,18.853493,extra,20.52375491379735
5081640480962268544,54.7113678574173,-26.77915463923927,,19.214567,19.635952,18.496704,extra,19.171180442785822
5081640790199917696,54.716950702885526,-26.770899764911206,,17.13348,19.213032,15.748708,extra,18.794126202775093
5081640038581041024,54.81020476009081,-26.778795993732334,,19.730362,20.679102,18.556246,extra,19.93259647048674
5081642989223211264,54.80423510380549,-26.6827221915123,,18.522585,19.385162,17.539253,extra,18.600837884796658
5081641138094178176,54.772915766871996,-26.734512391933066,,20.496193,20.689255,19.791553,extra,20.461508585897448
5081643062239460224,54.79007939697795,-26.67325423538531,5842.75,14.953722,15.2706175,14.470426,extra,14.928098419891898
5081642993519983360,54.80088556009804,-26.67886492854679,5945.0,15.263069,15.5583515,14.798175,extra,15.241983926557142
5081642886146386816,54.78690560496416,-26.69571146941035,,20.267279,21.053896,19.020092,extra,20.424219647230295
5081641374315493632,54.7655521966684,-26.717129477849234,,19.96326,20.389933,19.289719,extra,19.91983594250621
5081640107300523136,54.77592655215241,-26.78962878708057,,20.073757,21.012705,18.857853,extra,20.29358087824337
5081642959160306816,54.778812457279514,-26.68337795238542,,20.574028,21.17218,19.429087,extra,20.61835719010095
5081640343523330560,54.80803051327336,-26.743518360815326,,18.69071,19.797539,17.578663,extra,18.947874670582117
5081690130784280832,54.727421129078,-26.661759788876786,,19.82359,20.004253,19.291979,extra,19.808527135676048
5081690199503761024,54.72829650688096,-26.65554490671961,,19.855656,19.17859,17.797674,extra,19.826513012203467
5081691097153699072,54.73435989183591,-26.628272993697884,5249.92,15.872549,16.279943,15.265211,extra,15.831048473750615
5081690508741424768,54.79601764137883,-26.6216146895058,,18.257374,19.266415,17.221815,extra,18.41952337505009
5081690302582989824,54.77329511219066,-26.62760187140047,,20.1091,20.165438,19.514887,extra,20.10269323408395
5081690302582989312,54.76209992132288,-26.62835006746048,,19.188675,20.322355,18.048273,extra,19.480382758710665
