source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6150238484626193280,187.13063045526314,-39.92473843891012,,21.019884,,,intra,
6150243020110574208,187.06494275317039,-39.82217013419804,,19.907425,21.270435,18.529871,intra,20.584775010428036
6150238480330038912,187.12902308269724,-39.92663299948448,,19.909563,20.18627,19.491503,intra,19.896855290273827
6150241989320053376,187.15255720227566,-39.87505290473668,3981.19,14.99976,15.885636,14.076472,intra,15.065174088183493
6150242332915808128,187.12966776897778,-39.831964010804946,,18.149204,18.804737,17.433905,intra,18.118953069589
6150241847584443392,187.11214739138987,-39.87902506779166,,18.17375,19.0267,17.301872,intra,18.21269477154176
6150242294261085184,187.14224377453547,-39.83743176874425,,20.17229,21.451105,19.0896,intra,20.523269586917014
6150242981455870720,187.09115956787053,-39.81931209431728,,19.030878,19.402636,18.534086,intra,18.99859472460121
6150242642154581248,187.0818625483564,-39.850338381328214,,20.820166,21.374975,19.782082,intra,20.82572208630252
6150242332917709568,187.13318040004498,-39.842448125437386,,20.710299,20.938042,19.929316,intra,20.66903361368896
6150242775297425024,187.09443675101554,-39.8340773731192,,19.910795,20.69742,19.010065,intra,19.9392829294302
6150243084535086464,187.12187725017307,-39.81897588340828,,19.329521,19.71202,18.747072,intra,19.290351584042593
6150242745232663424,187.09172801167568,-39.83971430130783,,20.254587,21.349552,18.955631,intra,20.62900173354864
6150242362980573824,187.1449807329428,-39.82615002081224,,19.672743,20.312252,18.889633,intra,19.648687230323297
6150238445970295936,187.15168449142672,-39.93173540213837,,20.879599,20.752972,20.089334,intra,20.87127561657661
6150238553346205056,187.15885899216735,-39.92559549164712,4954.6665,14.8784,15.347307,14.241381,intra,14.834944706096467
6150241954958680064,187.11731276381994,-39.850871513750526,,20.259754,,,intra,
6150236727983425536,187.05261822979296,-39.878659859255,,19.975,20.508348,19.176867,intra,19.940871857657907
6150241508283704064,187.10630939703796,-39.917000993256586,4639.473,14.605802,16.128975,13.287835,intra,15.390026897295744
6150232334233069568,187.1348042585361,-39.97227615390706,,20.98994,22.385244,19.799631,intra,21.519718030312422
6150241950663698176,187.11711631742997,-39.8407048609263,,18.529009,18.855577,18.0729,intra,18.50531541973134
6150242740937678336,187.08039488987333,-39.84195476881659,,20.386435,20.753296,19.735018,intra,20.34480167139157
6150241645722664320,187.1252097744291,-39.88891993587652,4918.75,12.617971,13.253624,11.873524,intra,12.588736603810341
6150242947096128384,187.07472243897558,-39.822690202556366,,20.485685,20.766052,19.92832,intra,20.456228896731258
6150243153254558464,187.1099431648355,-39.82341456427576,,19.786009,20.488642,18.924627,intra,19.785505895572477
6150242637858461824,187.07728913522678,-39.84394971751273,,20.690825,21.168339,19.541534,intra,20.70405884915828
6150242740937681920,187.08017308795476,-39.838795847489706,,17.805136,18.230146,17.236757,intra,17.764528908148833
6150242362980569600,187.13474424430822,-39.829012948161534,,20.186861,20.884525,19.199215,intra,20.21480086871017
6150235078715906176,187.056346046631,-39.96633778779467,,18.06629,18.586838,17.440046,intra,18.022979198052457
6150242775297430400,187.1016777673985,-39.82853521535488,,18.754438,19.264334,18.181953,intra,18.711191295012696
6150235697191219200,187.0669162577524,-39.93999693619146,,19.371536,20.151396,18.37021,intra,19.427711173833686
6150241783161615232,187.090237704614,-39.89120367032188,,17.544455,18.187792,16.801634,intra,17.515906608093015
6150241813224713728,187.10458197138706,-39.87255914985924,,18.374588,18.93046,17.642733,intra,18.336966349166598
6150238411610552704,187.13937928817566,-39.93853966780942,,18.552078,19.635765,17.472618,intra,18.776577610886086
6150232501735520640,187.12194220302885,-39.97799451525593,5263.6665,16.113699,16.515316,15.506289,intra,16.072421524541173
6150242848313725824,187.06938326021432,-39.83403150572789,,20.210293,20.535412,19.623539,intra,20.17453956528389
6150241920600789376,187.09988103328956,-39.863614075164286,,19.355581,20.444363,18.253649,intra,19.595965037689883
6150241989320052480,187.15669152565522,-39.87809081940415,,19.813879,20.615952,18.348328,intra,20.10143198303309
6150243084535077632,187.11687590094982,-39.82793132274155,5433.75,16.385778,16.775743,15.839145,intra,16.34831642993584
6150242642153445376,187.0830122533328,-39.85188827248921,,19.321827,19.717373,18.628725,intra,19.278504249023225
6150242912736386688,187.0552629320842,-39.82563042896822,,19.44574,20.012665,18.894001,intra,19.4022601531563
6150242775297433088,187.10576844609704,-39.82632421145327,,20.46418,21.059895,19.581669,intra,20.44820222474809
6150242951392941184,187.06952382667563,-39.82280217692155,,20.157005,20.991331,19.062496,intra,20.26724603208859
6150244806818813568,187.15476850699162,-39.763598196755936,,20.287569,21.065933,19.086966,intra,20.419229774596804
6150242706577938688,187.11006518644626,-39.845103086442364,5396.8667,15.931379,16.336954,15.379312,intra,15.892623741295434
6150241645721018112,187.12614750078404,-39.88605935899826,,19.919682,20.470213,18.802988,intra,19.942875837897116
6150242539075863680,187.07706615293833,-39.869422271002925,,17.138575,17.541471,16.561983,intra,17.09863567246075
6150232604814763008,187.11342648347713,-39.943688033805,,20.0679,21.197464,18.90133,intra,20.37402490100872
6150244806817004928,187.14638456421577,-39.76144750183953,,18.951126,,,intra,
6150242844016902400,187.0613756840787,-39.83372492803551,3848.5,16.891718,17.883663,15.907589,intra,17.022099163214953
6150241886240840576,187.13050240463124,-39.85768977661505,,18.058908,19.337772,16.93619,intra,18.438978380787606
6150235491032786688,187.08100880651423,-39.943057846383816,5436.0,16.976849,17.358168,16.438305,intra,16.940521591003296
6150235525392524928,187.09924950296156,-39.942640425696744,,19.367115,20.893415,18.118738,intra,20.079715010943936
6150254805502678400,187.0642552342603,-39.79662156263329,5801.5,14.491261,14.851854,13.9674425,intra,14.457637843912524
6150242848313514752,187.06645860510218,-39.84395673458715,,17.68441,18.003317,17.208271,intra,17.65934419113168
6150242844016905856,187.06570473536323,-39.8296670301673,,19.414108,20.29609,18.464382,intra,19.487303337542127
6150232334233782656,187.13081967072068,-39.97212314962221,5298.0,16.612165,17.031652,16.024265,intra,16.57095378123324
6150241950663690368,187.12437911090737,-39.84935623269564,,17.958597,18.52739,17.259672,intra,17.919658084104935
6150241886240838912,187.13523833909147,-39.86582098254079,6802.0,12.860846,13.109818,12.45686,intra,12.854083516681387
6150244806818623232,187.1475322180662,-39.7619388633052,4940.94,16.572931,17.00893,15.844475,intra,16.529885785531835
6150238415907474048,187.1418534553877,-39.94374251473744,7121.0,14.411759,14.6133175,14.060177,intra,14.420908017833854
6150243260630388736,187.1500479180079,-39.795220083520874,4311.5,16.51133,17.263424,15.644787,intra,16.522658492961124
6150238415907473920,187.1410587480801,-39.949965886744586,4882.43,15.158432,15.672943,14.482797,intra,15.115996582110776
6150243398069342464,187.11310527483724,-39.785925749820755,5689.0,13.9952,14.386485,13.447317,intra,13.957572479895834
6150235907645651840,187.08032972197702,-39.902027566181076,,20.795736,21.19672,19.926323,intra,20.756963391217557
6150241508282534016,187.10076707219747,-39.91004090360709,,20.456255,21.832027,19.238775,intra,20.992836517650694
6150241950663684224,187.11868094849626,-39.854985203863194,,20.26083,20.956177,19.495039,intra,20.242209764847303
6150242259901329408,187.13635515930383,-39.85531814841818,,20.27716,20.561169,19.340462,intra,20.23580121629649
6150242637858453120,187.06691861526866,-39.85240270114565,,19.681725,20.19825,18.874926,intra,19.64688096678285
6150242809657144448,187.05921144992288,-39.85335161805686,,18.286495,18.52123,17.945333,intra,18.291813757969926
6150243569868036608,187.10769720193596,-39.77468717397192,5512.0,14.948187,15.268764,14.353057,intra,14.912155540737999
6150232536095280896,187.12860588041116,-39.95213731254093,5725.0,15.46728,15.831305,14.94642,intra,15.4336180672284
6150242779594042240,187.1004704344268,-39.82338168486968,4899.7,16.312069,16.84037,15.653625,intra,16.2695374950961
6150241950663688960,187.11781804156396,-39.85133351265937,,18.854794,19.189459,18.33094,intra,18.823398764950277
6150255247882535168,187.06083601737492,-39.76130073155054,,18.043442,19.408884,16.881403,intra,18.523008659714293
6150232604814754944,187.11344330318562,-39.953520628440415,,19.679577,20.204033,19.04111,intra,19.63650382422537
6150255247882535296,187.0631409749785,-39.761765047474526,,19.74692,20.560497,18.822395,intra,19.789758991494267
6150241881944210560,187.12949680316146,-39.85267537010491,,19.953268,20.299286,19.336624,intra,19.91422621818769
6150243432429077376,187.08793184509702,-39.7960652181146,4886.495,13.211371,13.76632,12.517166,intra,13.171364375031693
6150243363709110912,187.10081622221793,-39.804632420459626,,21.06062,,,intra,
6150243088831202560,187.12157653976342,-39.8344326949147,,21.09926,,,intra,
6150243325053298944,187.14470077160266,-39.780772487803254,,20.191103,20.96122,18.939358,intra,20.342371404486567
6150238205452110720,187.1492689722738,-39.96154158819761,,18.44289,18.99062,17.620241,intra,18.41259040223658
6150241950663680000,187.11956826928554,-39.85891662615341,,18.381397,18.82661,17.776182,intra,18.33876616863446
6150241473922311552,187.13016035216623,-39.915519669798684,,18.919138,19.4751,17.93987,intra,18.91302604447016
6150255252179079296,187.06316363961136,-39.774626566058274,,17.149239,17.528002,16.618694,intra,17.113674240453047
6150244806818123008,187.1472166460106,-39.77083204180339,,21.063484,,,intra,
6150232570455013504,187.1117950385483,-39.95787755550019,,18.401323,18.74705,17.901888,intra,18.371158581817717
6150243466788818432,187.0971745417003,-39.785613017827984,3523.5,16.264978,17.426743,15.181215,intra,16.53854459831821
6150235907644695168,187.07797693113702,-39.904223377638864,,19.487684,21.096903,18.240229,intra,20.289218150727645
6150235907644695808,187.0687195069261,-39.9016014179976,,19.730587,20.009989,19.023998,intra,19.690326924373814
6150242985752473600,187.08511666221116,-39.81682069339241,,18.53189,,,intra,
6150241916303939200,187.1001666042003,-39.86152381057749,,19.182144,19.739964,18.53574,intra,19.14015666863072
6150241851880619264,187.12654994823274,-39.87229009476804,,20.891993,20.777685,19.863384,intra,20.85606294081927
6150255458336641152,187.0527066098594,-39.76109815161664,,20.907057,22.164427,20.231901,intra,21.018820846357453
6150243462493990912,187.09918609886174,-39.77454079672316,,18.702759,19.811453,17.613733,intra,18.94726512554703
6150242637858445312,187.07500354565158,-39.860554300353584,,20.216183,20.93304,19.46287,intra,20.198941589348852
6150232536095271296,187.12229155199643,-39.96251850912636,,17.650345,17.986776,17.130043,intra,17.61911115583945
6150242259901325056,187.1408604251727,-39.859642095441615,,18.521255,18.960142,17.942616,intra,18.479649460032157
6150242569138970240,187.08762981137377,-39.85866410489483,,19.6567,20.184587,19.076609,intra,19.61323653389564
6150243531211749120,187.13830174252595,-39.76418032756062,,19.497107,19.763815,18.86511,intra,19.46234479030705
6150243226270648064,187.1394771287498,-39.801893176788695,6073.14,15.167904,15.452851,14.717822,intra,15.149902221933498
6150243363709601408,187.10127908097124,-39.79481488635624,5601.0,16.190947,16.557106,15.663673,intra,16.156597314545888
6150242264197964672,187.1423869867068,-39.84712752200854,4718.69,16.571991,17.21298,15.833395,intra,16.542699072683195
6150232570455008640,187.10708141774194,-39.96294643749729,,20.059254,20.542835,19.366278,intra,20.016462794698096
6150243088830503168,187.1133356733426,-39.82790642709831,,20.220303,20.89071,19.61979,intra,20.18156321956005
6150235392250574848,187.0757419413521,-39.96732068709579,,20.805658,21.46156,19.034021,intra,21.205226587640173
6150241881944195968,187.12557296930942,-39.86707734496561,,19.33713,20.096485,18.358294,intra,19.379995440242674
6150242951392731136,187.0767105806201,-39.8336108302097,5670.0,14.642003,14.958955,14.106556,intra,14.611164892571198
6150232467375792512,187.0974091195008,-39.964657922176244,5311.6826,15.507016,15.888866,14.958046,intra,15.469935547993119
6150241881944196736,187.1279036348877,-39.86630388338143,,19.42789,19.702202,18.843952,intra,19.396519009830232
6150232501735529472,187.11531718181502,-39.9666010232798,,19.783564,20.00175,19.234766,intra,19.761674585889708
6150235387953552000,187.07252092348276,-39.96619872836152,,19.40469,19.96759,18.758163,intra,19.36288891234329
6150242053742889088,187.14668083809346,-39.865865293699954,,18.316242,19.922848,17.04661,intra,19.139886040136073
6150232471672341632,187.09834223329437,-39.964386931976065,,20.90264,,19.380562,intra,
6150242603498704768,187.0732841038016,-39.862815986960214,,18.319735,18.784126,17.686615,intra,18.2763300657088
6150241439562567296,187.10885025856214,-39.922948708059515,,18.84655,19.285099,18.208736,intra,18.803390225716264
6150235529688055936,187.0975570817923,-39.95094690308733,,20.164392,21.342216,18.900126,intra,20.575119100570607
6150241881944198400,187.1247980248124,-39.86376124026479,,19.831001,20.77973,18.81145,intra,19.95796146867332
6150242569138965504,187.08645359191763,-39.86346759626724,,20.528336,21.128052,19.330257,intra,20.58994029600971
6150242466060347136,187.14851475613813,-39.80662801010803,,20.246567,20.769361,19.362406,intra,20.220504277360988
6150238450267212672,187.15060211773243,-39.928157079495634,4959.7866,16.245848,16.776821,15.56905,intra,16.20398642156265
6150241847584452992,187.11612798424554,-39.87157957775674,,18.750063,19.478983,17.936232,intra,18.745375421873025
6150232570455003264,187.10902373039275,-39.96886256433837,,20.096872,20.444422,19.418839,intra,20.05497925901919
6150238411610545664,187.13310072833565,-39.94667467261411,,17.253525,17.743618,16.594479,intra,17.21024234826781
6150241916303931136,187.10838268652046,-39.86951390524306,,20.531574,20.746464,19.933657,intra,20.504615744866125
6150244806818623104,187.14651306414092,-39.76171680810543,5327.5,14.61393,15.003851,14.038384,intra,14.57473185505172
6150235701488217600,187.06406247636548,-39.9467096434064,,20.663256,20.419403,19.97354,intra,20.691931260978986
6150242573435606400,187.0843379079513,-39.852860523992014,4893.7466,14.168193,14.745733,13.458157,intra,14.130560755925396
6150235387953547520,187.07804291877073,-39.97176520347468,,18.759495,19.223312,18.122007,intra,18.716064013043
6150235804565471104,187.06960463214884,-39.922175327468814,,18.898657,19.985348,17.89246,intra,19.085053090605708
6150243531211746560,187.12815018181743,-39.765954366248494,,18.461317,19.836891,17.276329,intra,18.969119971148903
6150241675785761792,187.14325468560025,-39.87158735503544,,18.885046,20.432467,17.645359,intra,19.610744843930103
6150241886240840064,187.13723926463734,-39.86237081551551,5760.0,15.454169,15.775581,14.961425,intra,15.42707080452291
6150235456673024512,187.06492885440963,-39.97094552483857,,19.946505,20.530415,19.177485,intra,19.914402635510214
6150243496852002304,187.12093592054396,-39.77194990620327,,18.070185,18.38994,17.53951,intra,18.03952859373015
6150241847584456448,187.12108013010496,-39.86864204374435,,18.774261,19.161478,18.274414,intra,18.740421538960735
6150232467375786624,187.09116638500595,-39.97113836396458,,19.621805,19.948841,19.072342,intra,19.58884033451426
6150235800270447488,187.0747401095799,-39.92495528887153,,18.266512,18.676813,17.745485,intra,18.22939759605814
6150242779593760256,187.08879860361318,-39.82889406157653,,21.20088,,,intra,
6150235078715903488,187.05380245228932,-39.96947780464916,,19.554296,20.170738,18.723894,intra,19.533575008481485
6150242603498699776,187.06932159254342,-39.868366836900165,,18.902336,19.287003,18.311502,intra,18.862600556601432
6150242848313236608,187.05742075289697,-39.83727659104111,,21.04025,,,intra,
6150242539075863040,187.06937258609676,-39.86937328933083,,19.630945,20.110043,18.730934,intra,19.60160000780966
6150236938438510976,187.05008366388634,-39.85945865351061,,17.201082,17.699007,16.571142,intra,17.157623436212727
6150232604814755456,187.1204076111634,-39.95295894457983,,19.593443,20.212587,18.735394,intra,19.57730140465925
6150238209747149696,187.15717497853498,-39.95801573933836,,19.975933,20.912567,18.742006,intra,20.204652320040047
6150235598407036032,187.09013724392506,-39.93680294900302,,20.393345,21.274733,19.191458,intra,20.574789530429868
6150241817521357824,187.1007030011623,-39.875129487570206,5436.5,15.450672,15.828146,14.9147215,intra,15.414805480036602
6150241680082407296,187.14088424058926,-39.87419248209224,,20.836672,21.532688,20.013287,intra,20.827656445396347
6150241680082407040,187.14551299370606,-39.875921195744404,4940.0,16.800388,17.342016,16.105303,intra,16.759748043784008
6150236659263956096,187.06392246747208,-39.875406615527034,,19.080055,19.464424,18.56268,intra,19.04505905343059
6150826551549227904,184.60367890185427,-39.77948398155223,,21.096174,,,intra,
6150826517190667648,184.58718034215968,-39.79709931488875,,18.25923,18.470776,17.694605,intra,18.236275872496467
6150826551548657408,184.59973744158498,-39.78822766051429,,20.91717,21.083992,19.673185,intra,20.891590022373908
6150826929505779200,184.61017216995484,-39.78193090400179,,20.648523,21.295486,19.421951,intra,20.73696363911046
6150826620269886080,184.59027212375725,-39.77547672244889,,17.898954,18.53023,17.14545,intra,17.870248062895513
6150826963865516928,184.61901669595323,-39.770047164859164,,20.983788,20.902918,20.04311,intra,20.95227689892043
6150826620269886976,184.59586116893772,-39.76984723708187,,17.118784,17.519978,16.553541,intra,17.07953240780582
6150826620269886464,184.58882336001997,-39.772362222406166,5671.3975,16.26328,16.693693,15.675989,intra,16.221667864163514
6150826998224669696,184.6104582660269,-39.76218437462189,,20.449348,21.530193,19.26845,intra,20.733143835869033
6150826963865729792,184.63243426188166,-39.76396953546543,,20.968739,21.03629,19.782814,intra,20.92896778466443
6150826551548059776,184.59995499678746,-39.785706781428985,,19.238985,20.67957,18.03514,intra,19.82239447458859
6150826517188317568,184.5873803800025,-39.79744223946325,,20.517916,,,intra,
6150826998224665344,184.5957410223339,-39.762363200779156,,20.54943,21.555944,19.215437,intra,20.885653563918115
6150826517190666368,184.5949031200501,-39.810119232749,,17.560328,18.264177,16.764505,intra,17.54787075317433
6150826551550484608,184.6068269245038,-39.796867728033455,,17.489073,17.986149,16.84247,intra,17.44572821901254
6150826963867272064,184.61602127353925,-39.76471890805147,,17.816101,18.119078,17.19797,intra,17.779686035847817
6150826925209810688,184.62036607637543,-39.781010411589975,,19.428068,19.848598,18.741062,intra,19.384606157724953
6150826615972169600,184.60020582582223,-39.77481715020133,,19.648214,20.029003,19.036684,intra,19.607655917128604
6150826925209814784,184.61156182677263,-39.77485239930779,,19.131714,19.731777,18.359667,intra,19.101600880403097
6150826615972168320,184.59458786801616,-39.77775100755436,,18.91133,19.425978,18.248829,intra,18.868552734365675
6150826959569561216,184.61943660032563,-39.76394658772558,,19.387215,20.372025,18.282959,intra,19.5716349494664
6150826547252681728,184.60536908633512,-39.79501699276507,4874.18,16.730242,17.270504,16.060171,intra,16.68847448718712
6150826512892939904,184.59494326226175,-39.79882451103889,,19.633984,19.968359,19.02015,intra,19.595790231225497
6150826547252686208,184.59884951662156,-39.78480786821588,,19.262999,19.799126,18.562395,intra,19.222359912788807
6150826547252683648,184.6118008640686,-39.79040806277117,,18.303402,18.67753,17.729425,intra,18.265214588982136
6150826547252838656,184.60773162810057,-39.79467969899185,,19.683487,20.299013,18.791985,intra,19.6722901189086
6150826929507606784,184.61116000834934,-39.78620391291043,5832.3335,14.398717,14.719389,13.916587,intra,14.372813399927585
6150826929507606912,184.6166818792293,-39.782220471927694,,17.44374,17.806362,16.91242,intra,17.409350097537246
6146356658825569536,187.02709943842558,-42.31138461961003,,20.715044,20.963324,19.877712,intra,20.671756239335267
6146357586537260928,187.07841060150722,-42.26015405912758,,18.229776,18.613277,17.6679,intra,18.19175665596456
6146356448371798528,187.0698774541501,-42.318006791968806,,20.006685,20.866356,19.009335,intra,20.088980045671978
6146356276573089152,186.99682310911209,-42.33078184615041,6846.0,15.16198,15.398765,14.767923,intra,15.158539597397995
6146357827055431808,187.05393094439177,-42.245069125211614,,19.38109,19.937387,18.532696,intra,19.354746817948783
6146357655256740864,187.08535562916236,-42.25065789984855,,19.925451,20.446358,18.813837,intra,19.940039553710275
6146357723977454464,187.03610317301232,-42.25752818309241,,20.297886,20.655272,19.734648,intra,20.261505012924488
6146357655257976448,187.07322711444948,-42.25725436200009,,21.11671,,,intra,
6146357827055435008,187.06750681956052,-42.237881647100956,,19.927248,20.517315,19.048403,intra,19.90981214594826
6146357822761415552,187.0606096968794,-42.243961270303416,,17.965052,19.076668,16.892672,intra,18.201515905182852
6146357513523735808,187.04153865887906,-42.275245952020136,,20.099905,20.544765,19.45379,intra,20.05655778843194
6146356242213344896,186.98983845881662,-42.33395006310473,,19.846468,20.332676,19.100296,intra,19.80562282868885
6146357891480890752,187.0484240192547,-42.24583422198401,5370.0,15.794848,16.187597,15.233724,intra,15.75631348122206
6146356895048374016,186.95338302590045,-42.33317487579679,,19.769268,20.853004,18.687708,intra,19.994986775192206
6146357650962722432,187.08876743524715,-42.2453557621864,,19.874277,20.473171,19.238491,intra,19.833539773849154
6146353493434277376,187.07613837428386,-42.33385157404159,,20.700607,21.591324,20.147669,intra,20.679430860783285
6146356895048374912,186.96895900909556,-42.33362667157881,,17.979673,18.394876,17.39752,intra,17.938887705737553
6146356242213345792,186.98572875860538,-42.33313468027861,,20.398943,20.90911,19.343102,intra,20.398844078137202
6146357547883472512,187.06347697667164,-42.27810252982067,,17.325287,18.254301,16.37611,intra,17.415490396970096
6146356345292561664,187.04072447570735,-42.33421718797024,,18.02513,18.860916,17.158035,intra,18.057854886803682
6146356379652300160,187.0272180113935,-42.33347147334165,,19.117487,19.902802,18.271027,intra,19.13189775123071
6146357616601832320,187.0683405853768,-42.24894177268412,5763.6665,13.367552,13.717683,12.856556,intra,13.335922869628904
6146357822761415808,187.05361124481297,-42.24407869832915,,18.038103,18.528425,17.4117,intra,17.99462285476845
6146356379652300416,187.03213128014025,-42.33368161918969,,18.111635,18.53899,17.519955,intra,18.06997390197076
6146353463371218560,187.09627370642812,-42.332616169955465,,20.2434,21.052763,18.683996,intra,20.599560260887912
6146356242213347456,186.99246082520654,-42.33248264789917,,19.153019,19.61187,18.626348,intra,19.11278156609295
6146357547883470464,187.06008840547037,-42.27902446178149,,20.722658,20.900047,19.931799,intra,20.683307482066763
6146356521387933440,187.07191821036253,-42.30380856898666,5384.25,16.105858,16.503199,15.556103,intra,16.06773246024208
6146356379652302080,187.0357323507752,-42.332881491138586,,17.388754,17.775984,16.840073,intra,17.351337163550976
6146356207853610752,187.00320011386935,-42.33142316784483,,18.100105,18.732964,17.337523,intra,18.07264103700554
6146356895048378496,186.9654737405219,-42.33033254491009,,19.396114,20.236965,18.456028,intra,19.452209009327532
6146357513523741824,187.03911558856188,-42.27063541963983,,19.686052,20.673773,18.698828,intra,19.815935248546435
6146356929408118272,186.94059162095223,-42.327656517913205,,19.39042,19.973928,18.702076,intra,19.351739013565847
6146357376084788480,186.99883163566625,-42.2699149527833,,19.663916,20.967989,18.417963,intra,20.162629692656445
6146356963767857792,186.9571507407972,-42.3272573541298,,20.040876,21.561115,18.804998,intra,20.734171365900483
6146357754041911936,187.01085340944232,-42.268678486075466,,20.290354,20.454893,19.521576,intra,20.25310748536398
6146357376084773632,186.98612441008845,-42.28297773626097,,19.004921,19.581377,18.244144,intra,18.97131567157472
6146356933704765696,186.94706230070773,-42.33302776237714,5037.0,14.978767,15.451244,14.362784,intra,14.935446314631537
6146356899345027712,186.95748479988126,-42.334749789277424,,17.255497,17.768585,16.604126,intra,17.212451859767807
6146357071141171712,186.97322395066047,-42.316176842997336,,19.924452,,,intra,
6146356414012046592,187.04924231653072,-42.32680569169236,,19.688257,20.648087,18.520685,intra,19.892947614612208
6146357174222935936,186.94694945096904,-42.32076930838912,4482.0,16.433569,17.093897,15.656949,intra,16.41145163945875
6146357071141171840,186.97385049385196,-42.31588468305658,,19.832336,20.410599,18.617222,intra,19.89248035543102
6146357685322417408,187.00874995363546,-42.28474897161535,,18.590437,19.353743,17.693739,intra,18.61178616395535
6146357002424244352,186.9722899120804,-42.324819735962336,5365.0,15.709646,16.12162,15.144889,intra,15.669847072903249
6146357479163986816,187.01788239522665,-42.28511845290212,,19.544157,20.294878,18.605917,intra,19.573076967096508
6146357036781433600,186.9936937965548,-42.32019713497001,,20.256897,20.97387,19.42721,intra,20.252961182459753
6146356212150262656,187.00928656334924,-42.3282881161415,,19.97217,20.861311,19.00536,intra,20.05407256708229
6146353463371194112,187.09418238513965,-42.33467215647425,,19.398333,20.042423,18.133924,intra,19.50033677963071
6146356383948954240,187.0194806080843,-42.33333188540706,4908.0,16.508326,17.044546,15.829009,intra,16.466757929610516
6146357174222937216,186.95688046181496,-42.31655671194222,5302.0,16.505415,16.9403,15.92511,intra,16.463897068958765
6146357105500911744,186.98991333530347,-42.30634208433167,5239.68,16.124535,16.50275,15.570069,intra,16.087330586202942
6146357242939865088,186.94832539717942,-42.29976654488342,,18.770365,19.415901,17.976547,intra,18.748582788011557
6146357174222937600,186.96595815102572,-42.30962935176524,5436.5,15.993033,16.370636,15.457301,intra,15.957172982165353
6146356590107385728,187.0279606309718,-42.31868931938528,5384.0,16.9158,17.324562,16.361609,intra,16.876741871845116
6146353532090672128,187.10007870364984,-42.323212687025716,5000.3335,16.769176,17.311714,16.079918,intra,16.72830377441914
6146356624467124608,187.0395578055107,-42.315821499873095,6315.0,16.459158,16.73126,16.01554,intra,16.443641122128962
6146356452668432512,187.06253394633157,-42.32197046003662,5757.0,13.692162,14.037912,13.183324,intra,13.661123290989808
6146353532090672640,187.10048993491532,-42.31744164168791,,18.841076,19.332644,18.142859,intra,18.798630159173815
6146357242942415488,186.9498101251122,-42.29562385442571,5718.62,16.590248,16.952396,16.06191,intra,16.556132791137692
6146357719682185472,187.03433372362363,-42.25645870592048,,20.364607,20.927233,19.751621,intra,20.321793836491313
6146357277302154368,186.98174343162796,-42.29566357585959,5373.5,16.55752,16.943312,16.010727,intra,16.520321952704396
6146356624467125504,187.05447029695432,-42.307428755279645,5734.0,15.091208,15.389577,14.571091,intra,15.063664275962946
6146356624467125632,187.05384132400732,-42.30778806646383,,16.452965,,,intra,
6146353532090671872,187.09330763817596,-42.32516732854619,5762.3335,15.53798,15.860919,15.045075,intra,15.510707457795606
6146357685322441472,187.0261215262262,-42.26160244707724,,17.932579,18.317045,17.35568,intra,17.89361042525784
6146356727546340992,187.05879420556386,-42.30570139928515,4983.9434,15.206128,15.685712,14.5715885,intra,15.162649735911408
6146357346021632000,186.9789707209629,-42.284318893669415,5236.21,16.947672,17.317083,16.38211,intra,16.910316494426475
6146357071142612736,186.98553938030759,-42.311150466987684,,20.789492,21.67109,19.610573,intra,20.959461614679157
6146357483460585600,187.01031126285582,-42.29074924555451,5377.9,17.008017,17.418486,16.464436,intra,16.96947200724014
6146357449100847616,187.0403631343549,-42.29267789468166,5344.033,16.821175,17.24645,16.248234,intra,16.780351801265848
6146356349587922304,187.05663913120213,-42.334289941037774,,20.799658,20.866924,19.694298,intra,20.75677782213776
6146356383947842048,187.03406796422848,-42.32869581155865,,21.087585,,,intra,
6146357689617900416,187.02844584911512,-42.27270791398337,,20.875725,21.108366,19.44566,intra,20.897761066670757
6146357616602966144,187.05423191418566,-42.261166752111144,,17.574284,17.950481,17.03295,intra,17.538121957190228
6146356590106273152,187.02100165443105,-42.320109466756364,,20.825735,21.453787,19.680147,intra,20.879496816036333
6146357517820325760,187.0340582857173,-42.2804559733955,5481.0,16.322775,16.70965,15.780647,intra,16.285816685590117
6146356590106273280,187.02115053865705,-42.32928876067553,,20.622387,21.906895,19.23897,intra,21.228028699587796
6146357719682182144,187.04191102436346,-42.25960536353486,,20.104485,20.87343,19.294834,intra,20.10698672905669
6146356796265820160,187.05662183243544,-42.285320415287174,,17.129654,18.094292,16.148882,intra,17.246800666500643
6146356796265820288,187.06114944605997,-42.282910497687816,,17.10601,18.02235,16.152699,intra,17.192990293913066
6146357689619018112,187.0254764825881,-42.27261380950343,4044.25,16.45701,17.974642,15.212987,intra,17.15603399428979
6146357723978756608,187.03150215830755,-42.270759848263715,,19.377378,19.930027,18.63727,intra,19.340114925319494
6146357036782872832,187.00452021385956,-42.31350344413282,,20.953592,21.453506,20.11675,intra,20.9199427481955
6146356830625559808,187.0887767374697,-42.273214822837915,,18.791098,19.137182,18.125458,intra,18.74971363788654
6146357105502350080,186.99840554762451,-42.293666673085625,,21.195055,,,intra,
6146357758338495616,187.00981798039797,-42.25789309289055,5189.14,14.60952,15.045626,14.018002,intra,14.567558201799143
