source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4338618148143492608,248.57538907336783,-8.78536733734409,,20.421476,21.181486,19.077766,intra,20.61352642084789
4338617873263567616,248.46898756336682,-8.766475929318302,,20.7199,20.849077,19.636856,intra,20.678203545880184
4338617396523622656,248.47780075247636,-8.81199079400124,,21.077362,,,intra,
4338612895398814208,248.48922418590845,-8.89469853822952,4856.2266,16.883728,17.452946,16.148834,intra,16.847315254784256
4338618216864120448,248.5416270413328,-8.800380355511288,,20.314507,20.712755,19.082321,intra,20.328598890251254
4338616361438214784,248.51064911541684,-8.843226907046652,,20.327328,20.689932,18.94582,intra,20.37196319134021
4338612994180369024,248.56589266407565,-8.890788587552784,,18.30522,18.762154,17.606815,intra,18.262022213745695
4338615846038654592,248.4914405612452,-8.889803900418421,,19.324293,19.82413,18.428928,intra,19.296800611367658
4338617907623050624,248.5604975202286,-8.828191676778449,,20.953278,20.744524,19.907375,intra,20.92387818577329
4338616670672469504,248.51362345757713,-8.827957533121447,,18.962248,19.37021,18.109861,intra,18.922867576593834
4338619385092056576,248.48942094522124,-8.75280257467789,,18.93014,19.985466,17.722868,intra,19.21448050110547
4338611688510198400,248.53337300991478,-8.949905584060273,,18.38617,18.901726,17.646858,intra,18.34647630057008
4338611585434600192,248.52712859223527,-8.958012555158788,,20.841805,21.262096,19.638376,intra,20.854315001130754
4338611761524757376,248.56508304089357,-8.9286266384187,,18.05293,18.426497,16.870535,intra,18.05081471236962
4338611624088476800,248.53580255280485,-8.95099534433323,,18.559198,19.171417,17.66919,intra,18.547175450199045
4338614956982171136,248.5691331449125,-8.839744041175399,,21.35779,,,intra,
4338617976344773504,248.5473067060725,-8.820513271131887,,21.075125,,,intra,
4338612826679778816,248.50668019418296,-8.901586795698092,,20.536343,20.355612,19.233786,intra,20.492866761242038
4338616430154286336,248.5512686010783,-8.837801442861336,,19.066946,19.70815,18.104687,intra,19.07482952201284
4338613097261949056,248.57193713373073,-8.887619783554484,,20.619423,20.816376,19.433697,intra,20.590478560437354
4338616567593241088,248.50488654009666,-8.83706845933471,,21.320879,,,intra,
4338611791589435008,248.54756798468526,-8.937840241873737,,20.948586,20.870707,19.768248,intra,20.90514817799473
4338613238996192384,248.53870496513906,-8.884849639761502,,19.040161,19.494272,18.23118,intra,19.00094219307913
4338618805274537344,248.56065414592777,-8.765237726122068,,21.30019,,,intra,
4338611688510219520,248.53732129717667,-8.938337788024098,,18.70432,19.302864,17.868351,intra,18.68186628860708
4338611830245947264,248.54780702752657,-8.91987702726241,,21.296717,,,intra,
4338616464514027136,248.52453936438764,-8.836667703332784,,17.717926,18.1313,17.07256,intra,17.675098541289792
4338614956983242752,248.5713970686568,-8.839520097263286,4599.61,14.531388,15.209796,13.735326,intra,14.514817095007183
4338616155276354304,248.47029302351717,-8.854700599569215,,18.644285,19.300264,17.773363,intra,18.636629338622004
4338615815976581760,248.46988594738633,-8.885270545275127,4887.25,13.738222,14.328927,13.010164,intra,13.702990669701883
4338618732256834816,248.57365795337319,-8.777376102676445,,17.747221,18.236841,17.045593,intra,17.704817728572564
4338612208203068288,248.56259592770024,-8.914949670229825,,21.336857,,,intra,
4338617465244041856,248.47401852756704,-8.80897385650607,4886.1636,16.791777,17.37451,16.059225,intra,16.756256576533186
4338611521009257856,248.56133914068724,-8.950891329731341,,17.145853,17.666069,16.438131,intra,17.104805649903806
4338615949117905024,248.49374259858294,-8.867834064285503,,19.811586,20.142464,18.996683,intra,19.768263743197735
4338616670672716288,248.50480487172447,-8.826311424905365,,20.597755,20.593348,19.583368,intra,20.556439460735547
4338612478784206464,248.49690283162445,-8.936235426302895,,18.174242,18.625748,17.472857,intra,18.131008882526423
4338612410064729600,248.51025452015926,-8.93636943244548,,19.865227,20.222725,19.062916,intra,19.82209988195407
4338617976345943680,248.53437784876817,-8.81864607685217,,21.007444,,,intra,
4338613337777787776,248.53534695210544,-8.869420216157437,,17.762802,18.280804,17.023949,intra,17.723220384932105
4338605778635189120,248.5100022802401,-8.961819055582996,,20.051332,20.250208,19.228014,intra,20.0095572306493
4338619114511484928,248.51036860613138,-8.775563713875561,,17.84893,18.284689,17.204086,intra,17.805707563422686
4338612410064728960,248.51459805627331,-8.936571056855115,,19.306475,19.681757,18.566053,intra,19.262995281608653
4338612650582959104,248.5410968989716,-8.90551641188776,,19.089718,19.521908,18.293554,intra,19.048689232667638
4338611727166289664,248.54985147484405,-8.93987125276936,,21.338823,,,intra,
4338617911921064960,248.55116071467265,-8.823264028848746,,20.743525,20.83216,19.696709,intra,20.700108784706032
4338611379272543232,248.54372582598754,-8.96151299202181,,19.181787,20.103771,18.071407,intra,19.338038702716382
4338612444424470144,248.5182621428707,-8.935348898809046,,19.942894,20.32625,19.05265,intra,19.90432429687906
4338613440857015680,248.54696907603048,-8.860395259058864,,20.664835,20.6235,19.594128,intra,20.622815250030488
4338616464514048640,248.51855234471827,-8.832182374637938,,18.128536,18.6193,17.378252,intra,18.088109281569313
4338617392227223680,248.48022256590804,-8.819647598446462,,19.805492,20.616793,18.495798,intra,20.006725081796827
4338606882444725760,248.47019965846908,-8.921272186239923,,19.926674,20.367228,19.04935,intra,19.891368596424005
4338616640607857024,248.49102853945308,-8.827003191681804,4761.755,16.158903,16.737463,15.423499,intra,16.123274186460463
4338617907625304192,248.55462349770048,-8.83541664354298,,21.081593,,,intra,
4338617602682999040,248.48940238163948,-8.783024435483377,,17.127844,17.669403,16.411537,intra,17.08832006267497
4338611727166721664,248.55256040714357,-8.942840038576453,,21.181398,,,intra,
4338617808841430656,248.48222359075982,-8.781623903742862,,17.53104,18.482838,16.523575,intra,17.654091443157235
4338611585430975744,248.5298643973525,-8.959082630793938,,19.483635,20.051607,18.5552,intra,19.470627009772492
4338617564025917952,248.47912604870766,-8.80318908076376,,20.36733,20.608465,18.864275,intra,20.411988638890737
4338606500192146048,248.4806499183207,-8.959893838902538,,20.623476,20.449886,19.512754,intra,20.585979767351972
4338606465829959808,248.4686707327601,-8.957658317893891,,20.60608,20.539785,19.683603,intra,20.574896145799332
4338617392226985984,248.48596375205656,-8.820475468869391,,19.237383,19.574003,17.983881,intra,19.242338700551894
4338611688510211200,248.52361850499915,-8.94167966660574,,18.860167,19.498041,17.9678,intra,18.85312613493241
4338618388659640192,248.5405002562663,-8.785604411994036,,20.43862,20.794317,19.116833,intra,20.464483917156528
4338615949117899008,248.49164639058225,-8.871001230333473,,19.695322,20.46933,18.55147,intra,19.801085455533347
4338615815977020672,248.47456796931712,-8.88660934746477,,20.186539,20.503492,19.281555,intra,20.14523164855665
4338611688510210176,248.52496587606768,-8.942600986916188,,18.744783,19.302338,17.955017,intra,18.712130727714314
4338616400092129920,248.53219544927194,-8.854291968521334,4885.415,15.118954,15.635449,14.428944,intra,15.077046941473307
4338611830246910720,248.55814820452517,-8.920350466432986,,17.67942,18.169773,16.984848,intra,17.63683901052557
4338611619790715392,248.54247128489428,-8.957606296800915,,17.74435,18.269308,17.025185,intra,17.704079360918538
4338618388659640832,248.53965776862105,-8.780812728592732,,21.047848,,,intra,
4338618805271378304,248.5603107605909,-8.759954388008033,,19.763132,20.424677,18.58302,intra,19.839857865550442
4338619041494670336,248.52458967128047,-8.778545933760547,,20.207077,20.5808,19.229677,intra,20.174795911284836
4338619045789546752,248.52804467520562,-8.784725128061151,,19.437073,19.81287,18.357962,intra,19.417524934257127
4338612964118278016,248.55582586554905,-8.912215682550501,4004.5432,11.725716,12.817116,10.713445,intra,11.917740663556074
4338617941982803200,248.5586077993069,-8.81815015920964,,18.494831,18.849035,17.811108,intra,18.45254353897932
4338611830246911616,248.55351277510658,-8.918034974970647,,17.472677,18.039078,16.731565,intra,17.43653001230833
4338612929758552320,248.5018390807989,-8.88549074482973,,17.328012,18.015436,16.503483,intra,17.317674141044506
4338612753662151296,248.47358040645452,-8.918095526231204,,17.762196,18.368807,16.969463,intra,17.73520003769798
4338619045789547264,248.5289989351128,-8.782609075872571,,19.1766,19.390425,18.361437,intra,19.134592886515364
4338616395794529152,248.5309901842806,-8.8507805433305,,19.443811,19.840609,18.635437,intra,19.40185676987222
4338619041494188544,248.52959906598923,-8.784105213314948,5063.2534,13.916587,14.410098,13.264994,intra,13.873257298345449
4338612513144399616,248.50653845525918,-8.924919954484228,,20.802284,20.694244,19.83261,intra,20.770609644972403
4338613307715675008,248.52145795598514,-8.8686270819122,4891.525,14.972692,15.47159,14.307355,intra,14.929642712421636
4338619045792115328,248.51970875980803,-8.782458485169089,,18.099915,18.803919,17.232607,intra,18.100901798554382
4338619389388464000,248.48991112468096,-8.760450603424928,,20.963507,21.227522,19.450493,intra,21.01834858174849
4338612513143978752,248.51803123584153,-8.920212513106616,,20.287699,20.50021,19.277863,intra,20.246408933008738
4338616606249189120,248.47879019033255,-8.831350340806994,,20.359085,20.769262,19.097843,intra,20.38336338774539
4338618324236107136,248.5613078565229,-8.793605763826035,,21.218594,,,intra,
4338611555367589376,248.5705064975404,-8.943947989847237,,20.077671,,,intra,
4338616670672470656,248.50204670791973,-8.828129286123911,,17.523327,18.11308,16.769045,intra,17.490359217450717
4338612753662569728,248.48723772029942,-8.915030582061306,,20.877954,20.845657,19.811852,intra,20.835792223628342
4338612581863877120,248.5412982926826,-8.919754316002454,,20.706383,20.743053,19.529943,intra,20.664720516968366
4338616228292506880,248.46825700304004,-8.841832406150614,,21.227064,,,intra,
4338612513144400000,248.50471226798643,-8.922820521284166,,20.603985,20.652576,19.623081,intra,20.561961213644178
4338613200338841472,248.57070628196666,-8.864452600602325,,18.320358,19.160316,17.299274,intra,18.404134164627934
4338611791589431680,248.5448164813807,-8.939655752988552,,19.188545,19.558931,18.461502,intra,19.145140689338024
4338612822382048768,248.50807900863978,-8.89759574717019,,20.6582,20.622189,19.392834,intra,20.617216244990857
4338617941982792064,248.56713302776558,-8.826389397484352,,19.7291,20.254292,18.658758,intra,19.735232076289943
4338617941982791936,248.5684259321823,-8.826197820505463,,20.255188,19.945728,19.870476,intra,20.36559595574763
4338612788022310016,248.48650219101606,-8.900156287045412,,20.505112,20.537584,19.478191,intra,20.462270172341256
4338612444424480256,248.51855161910268,-8.930501865612277,,17.231632,17.753384,16.289114,intra,17.213485370456123
4338612822381547648,248.50862787127252,-8.902065725666683,4930.0,11.769279,12.273014,11.116089,intra,11.726105376329905
4338615884693399040,248.497785503505,-8.869368617716587,,19.632526,19.961,18.779758,intra,19.589848990787708
4338612581865848192,248.54585333619366,-8.920480607647914,,20.650087,20.788933,19.452082,intra,20.616446487841852
4338606809427390208,248.48149707956182,-8.928405294184506,,19.896479,20.601175,18.772963,intra,19.96844782018351
4338617976342531328,248.5417942497023,-8.826477566263407,,17.576101,18.097843,16.855772,intra,17.53572576182709
4338612203906756608,248.5677369682229,-8.906436531402088,,20.80914,20.689804,19.721273,intra,20.76977412459037
4338616640609369600,248.4825308671668,-8.829370623224289,,20.830032,20.73443,19.734581,intra,20.78913754185659
4338612650583355648,248.53664822618546,-8.90525027963271,,20.504766,20.586412,19.488285,intra,20.461356462731167
4338613234698911232,248.53371448643674,-8.880482850358087,,20.736149,20.7621,19.594187,intra,20.693170356509192
4338612684945059840,248.48944898463415,-8.930362156724504,,21.21195,,,intra,
4338613028540479488,248.53849404728138,-8.891415361219545,,20.374249,20.56413,19.369638,intra,20.331943240300095
4338614991341912064,248.57397696347883,-8.830398653277571,,21.159252,,,intra,
4338619282012644992,248.48882688879493,-8.779349039235672,,19.790257,20.60245,18.485527,intra,19.989307237161697
4338617564025703680,248.46748140247362,-8.800969387341603,,19.885365,20.058567,19.156595,intra,19.850351637425188
4338615846038671360,248.485639969472,-8.87928562930176,,20.33036,20.752357,19.10482,intra,20.34859148949873
4338612826678379648,248.5019068425949,-8.904541758246589,,21.295052,,,intra,
4338611825951620480,248.5619773475085,-8.924809984183955,,20.515486,20.736477,19.406649,intra,20.481210369469352
4338618423019187200,248.55121066463326,-8.778600121138219,,18.685886,20.359716,17.284365,intra,19.75472073660225
4338619213293180032,248.51738064581204,-8.768314153685637,,17.784546,18.276417,17.061672,intra,17.74294685111154
4338618255517077632,248.51859937394326,-8.804500433786735,,21.218946,,,intra,
4338611791589457024,248.546743756625,-8.927416351528397,,18.260988,18.97285,17.379904,intra,18.26655560915163
4338612964116886272,248.5551177172669,-8.9045017621416,,21.209534,,,intra,
4338618388659451264,248.54197295371802,-8.776699312142464,,19.010965,19.475636,18.19993,intra,18.97253112867147
4338618216860729344,248.54836789191975,-8.804375977411825,,20.755695,20.809168,19.460524,intra,20.72317114358642
4338611417930494976,248.55999948340792,-8.958060239213506,,20.634811,20.76209,19.23442,intra,20.627296386349165
4338618010702293632,248.5471728001431,-8.807840451993421,,20.098026,20.345676,19.320984,intra,20.056163875480166
4338612478784210176,248.49116827600255,-8.934451874016615,,17.718561,18.420635,16.860493,intra,17.7172783417106
4338618251220463488,248.52410407486204,-8.806898143027409,,20.769655,20.958271,19.536282,intra,20.745516259457695
4338615880398406272,248.50150481264455,-8.881989295755801,,19.843292,20.13955,18.984255,intra,19.80009355768052
4338611447993541376,248.56797639973084,-8.962520438653877,,20.11896,20.268145,19.276371,intra,20.07842703345265
4338617564025697152,248.47408591459075,-8.806785708101954,,19.780472,20.098696,18.87785,intra,19.739118996914147
4338617529665957888,248.49816588321343,-8.80688526915421,,18.394405,18.860968,17.69785,intra,18.351335331094305
4338618732256837376,248.57061619582555,-8.77440606153318,,20.059486,20.58069,18.974995,intra,20.067868563935075
4338618216860726016,248.5451178801275,-8.806827807278056,,18.740816,19.355028,17.907728,intra,18.72016049303704
4338605778635673856,248.51438038783678,-8.961862047452005,,21.02126,,,intra,
4338616705032222080,248.5156039581552,-8.81823324363563,,17.623045,18.517822,16.640425,intra,17.712946851161348
4338618251220464640,248.51780224695824,-8.806246186778388,,18.598246,19.262386,17.69794,intra,18.59783012802108
4338618319939961728,248.55037603262772,-8.788845197995732,,20.716095,20.71358,19.295757,intra,20.69141235951572
4338619007134724992,248.51186385582892,-8.792453424707398,,19.136036,19.550278,18.423859,intra,19.09257191253022
4338619007134724608,248.5136041424189,-8.792982279500805,,18.972857,19.35524,18.27681,intra,18.92966583566197
4338613165979087232,248.56805072264694,-8.874544524217134,,17.472044,18.50214,16.401148,intra,17.662662904281994
4338617598385456768,248.48611587992636,-8.787528739076029,,19.47866,19.948881,18.57795,intra,19.4484197181171
4338619007134729216,248.50304357093123,-8.788666177067359,,17.867989,18.203455,17.317528,intra,17.834241984731698
4338605709917233280,248.51575276271168,-8.968892298383283,,20.627695,20.54179,19.65182,intra,20.593621131840596
4338617770184148736,248.47251271330146,-8.787281530436111,,19.565584,20.45519,18.313614,intra,19.778023820212436
4338617907623335936,248.56200147273697,-8.829855068565983,,20.589485,20.43615,19.763617,intra,20.579883511293616
4338616773751715840,248.5056000399799,-8.805805837444671,,17.894861,19.310179,16.670393,intra,18.473931064804056
4338618388659676288,248.5421077868371,-8.781922747303927,,20.544384,20.606386,19.616957,intra,20.503960285702632
4338618800978504960,248.55813471705466,-8.763425481726125,,17.132677,17.952309,16.03454,intra,17.238403644179364
4338606809427384576,248.47514384562936,-8.931836351784959,,18.203205,18.88095,17.341934,intra,18.197806444720186
4338618113781514112,248.56473956087137,-8.804576126046804,,20.110914,20.830547,18.74114,intra,20.295509860549082
4338619075854207744,248.50248404174147,-8.787242902948126,,18.565126,20.249544,17.212416,intra,19.58398915183247
4338619217588242304,248.5195870603809,-8.763863652629857,,19.944227,20.1954,19.009136,intra,19.90168228599259
4338615914758155904,248.46886664068953,-8.874400194310763,,18.888996,19.408773,18.069841,intra,18.85554795522855
4338617602682057600,248.49043425407314,-8.79357415179793,,21.407646,,,intra,
4338606809427384064,248.4833014076934,-8.932113087727515,,19.15461,19.65909,18.28871,intra,19.124310509565692
4338617568322318336,248.4848290124946,-8.800583678199224,,21.417713,,,intra,
4338618285580226944,248.536835058361,-8.78608983633776,,18.909382,19.303991,18.19152,intra,18.865906286456312
4338617804543890048,248.47131821242226,-8.785278468932374,,19.824787,20.089123,19.0318,intra,19.78199126297289
4338611722872401792,248.55849868712696,-8.947358547391493,,20.689789,20.807257,19.38115,intra,20.66619602798097
4338619075854210432,248.49942988700457,-8.784928843938394,,19.20851,19.6256,18.453588,intra,19.165616487828682
4338612448720804224,248.52799151107158,-8.93438139199543,,21.27145,,,intra,
4338619320667460864,248.5013412183921,-8.756713787955299,,18.466385,19.053741,17.314795,intra,18.509474990724108
4338618354299706368,248.5753649145653,-8.782255152796449,,19.144964,19.603807,18.34073,intra,19.10574430049686
4338616773751705984,248.50785980730947,-8.812787407545823,,20.455372,20.806913,19.253746,intra,20.45270500431066
4338612410070317696,248.5111094332635,-8.935970725781473,,20.366146,20.381054,19.465645,intra,20.330135978454784
4338606568909182336,248.48022931052196,-8.949406880297188,,18.306826,19.157888,17.332663,intra,18.377752663498658
4338615949117901184,248.48572051805724,-8.870294473456415,,17.796202,18.304792,17.087036,intra,17.754722393504192
4338618182504367872,248.52849116030578,-8.814759646986833,,20.731237,20.854158,19.350365,intra,20.71948249844913
4338615811681235328,248.47080968553573,-8.88833335316253,,20.499746,20.690899,19.098007,intra,20.505301868904517
4338618423019201792,248.5533829157694,-8.765068596863207,,17.63351,18.135885,16.956875,intra,17.59077747793534
4338616773751708160,248.50547624130303,-8.811887464741952,,17.90266,19.461458,16.599367,intra,18.710281386264825
4338619320667461504,248.50089127348187,-8.756223832926937,4884.683,16.116322,16.597418,15.404412,intra,16.073971038275705
4338606465832394880,248.4651166648695,-8.957428167295266,,21.114489,,,intra,
4338617460946475008,248.46554705989743,-8.81176767075674,,18.80582,19.214415,18.114336,intra,18.762396831531426
4338616155276674944,248.47381753893424,-8.862404755951022,,20.6516,20.59526,19.67835,intra,20.615482293588776
4338613372137865856,248.55712403576575,-8.872427679029501,,20.4341,20.535912,19.512085,intra,20.39226787121838
4338606775070045184,248.4717998706061,-8.945834120006108,,21.137978,,,intra,
4338618354299705472,248.56567427968014,-8.784484086176882,,17.946152,18.501776,17.179615,intra,17.91120832723425
4338612753664524032,248.4753890663144,-8.917745978009075,,21.059713,,,intra,
4338612448722204032,248.5185344569886,-8.930319125336625,,19.597013,,,intra,
4338606538845802880,248.4952029473619,-8.952833009994905,,21.325521,,,intra,
4338615742963210368,248.48610409400303,-8.89399502272642,,20.59204,20.723713,19.3374,intra,20.563509384458147
4338618113781523840,248.56791694433537,-8.795410796082331,,18.593378,19.163923,17.661034,intra,18.581468613151294
4338611830246910208,248.56061350778708,-8.919589324836206,,17.618021,19.264591,16.310064,intra,18.533644325417402
4338616743688590336,248.5006673260392,-8.810928490461562,,20.445654,20.926605,19.139757,intra,20.50366180537954
4338606809427397632,248.47864931562802,-8.925274288357357,,19.902374,20.156322,19.04925,intra,19.858913943014603
4338615747255712128,248.47439907037787,-8.888856766845757,,20.855755,20.564259,19.28927,intra,20.81727466819705
4338619247652926976,248.53157271009127,-8.761205355356786,,17.942787,18.442314,17.232224,intra,17.901010448661868
4338606813725883008,248.48025716228003,-8.937809787592018,,21.158695,,,intra,
4338618148141264128,248.57123677961,-8.794073410433183,,19.108946,19.644632,18.230444,intra,19.083795530980773
4338606538846236800,248.50066357908864,-8.94583643705335,,21.306429,,,intra,
4338618800976329472,248.56722154053963,-8.759978185923691,,19.24115,19.801039,18.288282,intra,19.230953534338543
4338618736553417728,248.56909971772873,-8.771317499698869,,21.074642,,,intra,
4338618354299986944,248.55731971652526,-8.779495488268417,,20.912275,20.551476,19.65788,intra,20.877912426593614
4338618835336068096,248.57502745380768,-8.760268564860038,,17.820425,18.33284,17.075779,intra,17.780855101777945
4338611658448350080,248.52275047429558,-8.946863149383137,4344.0,16.07433,16.801355,15.23539,intra,16.074222335910374
4338612478784228224,248.497814009843,-8.925823123728373,,18.41177,18.970966,17.645658,intra,18.377097342993533
4338619110213960576,248.51186706048188,-8.773078032528444,,19.476637,19.84007,18.608229,intra,19.43576685397981
4338612964118411008,248.5472008766993,-8.905906685223787,4486.23,16.410667,17.130117,15.5662565,intra,16.4101326489526
4338611516712019456,248.56314656491972,-8.948991508725866,,20.55281,20.706272,19.508398,intra,20.51061048794855
4338606568909658880,248.4801089427995,-8.945080232187069,,20.739714,20.548288,19.854223,intra,20.72710240743113
4338618285580222208,248.53549322302322,-8.789796806500586,,20.023037,20.152527,18.942253,intra,19.981267290400258
4338612444424472320,248.51868674929167,-8.933614391926609,,20.222923,20.578253,19.148417,intra,20.199831236984934
4338618182500991104,248.5287175055678,-8.804551449156605,,17.70173,18.265463,16.960924,intra,17.665350340116834
4338618423019196288,248.5513910651857,-8.770673428327676,,19.071712,19.414886,18.35531,intra,19.028866173764083
4338618216860730112,248.54627963520738,-8.803921723908728,,19.253042,19.661968,18.467169,intra,19.210745691463732
4338611791589465216,248.5432382369158,-8.924354417264107,,18.377047,18.926262,17.599579,intra,18.34249414935642
4338619110213963904,248.50581861146318,-8.770720716671056,,17.95395,18.424412,17.195044,intra,17.91296683233266
4338605709917791232,248.5285237785804,-8.972879923762074,,18.752308,19.373207,17.887518,intra,18.73752942777851
4338612684942661760,248.48755410744934,-8.924359353406821,,18.78992,19.486162,17.883812,intra,18.797555660130108
4338611624088927360,248.53377408325184,-8.952117341859896,,19.961712,20.257097,19.133064,intra,19.918240577077576
4338615914758147328,248.47517978922244,-8.879801459557203,,20.710276,20.995726,19.402775,intra,20.71584469628938
4338619178933441920,248.54329968940434,-8.767993783901497,,19.79464,20.145737,18.80872,intra,19.761014769009066
4338618216860732160,248.5363627798094,-8.801765160903761,,19.438166,20.03112,18.441626,intra,19.44298619587429
4338606500192152320,248.4877246602317,-8.968475897593676,,21.16978,,,intra,
4338609833084398336,248.46483948071818,-8.91382921870631,,19.22858,19.965155,18.228867,intra,19.270880897392374
4338612964116883712,248.5556778281483,-8.910902826136596,,20.181156,20.312433,18.128002,intra,20.41787277749399
4338613234698541568,248.5334893077188,-8.888392961285474,,19.54607,19.944342,18.63938,intra,19.509723194995395
4338618251220471552,248.52730355978315,-8.800717156300445,,18.421959,18.873688,17.731823,intra,18.378596181714844
4338618113781517952,248.5689766979375,-8.80093610414064,,19.567904,19.83939,18.717607,intra,19.524427686186687
4338619144573704960,248.53635352207084,-8.76691025356985,,18.708712,19.082977,17.97698,intra,18.66525639637474
4338612616223206016,248.52709710372005,-8.91440155962115,,18.752432,19.326698,17.932755,intra,18.724790313468997
4338619114510549888,248.51634067181223,-8.770765932416912,,20.957829,21.222296,19.69912,intra,20.94949436039649
4338616533235757312,248.48987335118005,-8.841774766384638,,20.63934,20.777893,19.377878,intra,20.612425217053925
4338617598385443840,248.49020947132274,-8.798869786524508,,19.282427,19.840899,18.3347,intra,19.271086722843847
4338617907623382400,248.55925328384268,-8.826562740698368,,20.684448,20.56962,19.643957,intra,20.64771704458452
4338611349210699136,248.57040705975817,-8.973001143040173,4882.25,15.988626,16.481901,15.265246,intra,15.947102244381478
4338619625610060928,248.5453391467515,-8.750925689645735,,18.91907,19.451132,18.063679,intra,18.890670471080814
4338612650582947328,248.53108940922291,-8.912090394273525,,20.123531,20.440628,19.27414,intra,20.080524342459473
4338612684945060224,248.4898719731451,-8.91900434175162,,20.653433,21.02111,19.10195,intra,20.759722896433782
4338619556890584832,248.55699104033874,-8.750275099440271,,18.844894,19.208595,18.163845,intra,18.80241206067843
4338613269060615936,248.54619505344823,-8.878762126258685,,20.745808,20.9612,19.277054,intra,20.773436953209803
4338613337777792128,248.5336417474478,-8.866470935273263,,18.636826,19.232449,17.751627,intra,18.621262241932342
4338611516713970432,248.55789863571374,-8.952705587661304,,20.30399,20.765083,19.073187,intra,20.333703232659197
4338619625611837312,248.54182164210846,-8.74816721843016,,18.218857,18.692991,17.480267,intra,18.17717972659476
4338612203906347648,248.5748564852454,-8.91326206256148,,20.16999,20.528898,18.939236,intra,20.174846425179545
4338619561187150976,248.55121131343597,-8.749743344492572,,21.208475,,,intra,
4338616464519449216,248.51735702296654,-8.835543890197414,,20.554258,20.298983,19.536098,intra,20.53285134101113
4338619561187151488,248.55412842140493,-8.748172080499046,,20.569256,20.79381,19.164562,intra,20.583066692397995
4338617808840495104,248.47256619404925,-8.784238613457513,,20.921059,20.677835,19.581104,intra,20.877660101391267
4338619625610063872,248.54102449732028,-8.74901366545758,,17.941328,18.437593,17.225452,intra,17.899628504941365
4338616567596948736,248.50621083815426,-8.838811572136617,,20.999392,20.899609,19.92341,intra,20.959620466904845
4338615949117909120,248.48692611899892,-8.864761309151017,,19.437103,19.781849,18.667095,intra,19.39362404021006
4338606397112929792,248.47952134884272,-8.97290856340661,,20.960587,20.899052,19.795572,intra,20.917143554969776
4338618289877868928,248.53358266751067,-8.795635269953445,4263.0,16.29408,17.042652,15.426461,intra,16.304844868831548
4338618805273944320,248.56576925578875,-8.771544545399403,4781.84,16.948038,17.506723,16.212963,intra,16.910847752504402
4338611761524754560,248.5647349263286,-8.93421025381586,,19.600742,19.912317,18.840347,intra,19.557654248056938
4338618289877868544,248.53447827700805,-8.797011969390025,,19.671492,19.986656,18.82827,intra,19.628341521052672
4338618736554467456,248.56686850797755,-8.77139615343626,,17.455164,18.466198,16.40293,intra,17.626502298606145
4338618392957084288,248.54130814496378,-8.788445476920801,4856.0,15.829327,16.354107,15.139057,intra,15.787739788610233
4338616258355555328,248.50327028261256,-8.86385442020475,,20.057642,20.271046,19.089918,intra,20.014962106526415
4338616155276341760,248.47711195792218,-8.863069045958738,,20.016027,20.406445,19.05143,intra,19.984132707943846
4338618805273945216,248.56219942633248,-8.76809549874103,,17.231804,17.861193,16.432215,intra,17.208596324797515
4338618805273945856,248.55773130646352,-8.763454968909103,,17.107315,17.685863,16.209225,intra,17.09108560644863
4338617877559974144,248.4669657097104,-8.777405550889755,,21.106707,,,intra,
4338618285580460160,248.5346255778873,-8.790509048423958,,20.535316,20.405336,19.730408,intra,20.525373810874722
4338618805273945984,248.5620816661527,-8.759327437266736,4462.397,15.320931,15.983053,14.525019,intra,15.301846121889216
4338611795887171200,248.54101549915674,-8.936724420686998,,18.602676,19.251667,17.718027,intra,18.59626662203608
4338619286309247744,248.4845443516111,-8.766608238755799,,21.125313,,,intra,
4338616705032224256,248.52132292561998,-8.816418448518588,,18.195023,19.022772,17.231298,intra,18.254542036782524
4338618839633684096,248.5702157807574,-8.754265150655346,4235.36,16.340113,17.081139,15.486387,intra,16.34607414179668
4338606401408249216,248.48575688840972,-8.970417326734585,,19.23569,19.935678,18.161549,intra,19.28960720334842
4338613273356379136,248.5417603513201,-8.874502776132799,,20.24072,20.764769,19.226433,intra,20.23519277165202
4338619561188190336,248.56129547761273,-8.753091952281364,,17.951998,18.486912,17.218834,intra,17.913081252099015
4338619595547929088,248.56499694497407,-8.748965239858256,4633.66,16.046558,16.666883,15.281373,intra,16.01793541273039
4338619045789548416,248.52448697523496,-8.777223296446444,,19.456062,19.874578,18.552275,intra,19.421130460589165
4350628976941298816,248.47002218311243,-8.75966978799806,,20.418165,20.781063,19.113426,intra,20.44146495061874
4350628976941299200,248.46737167890822,-8.759691478163806,,20.229073,20.367672,19.400284,intra,20.189769319635847
4350628972644680960,248.47187919696947,-8.757548622958765,,18.172693,18.715322,17.419548,intra,18.135650321492577
4350628972645947136,248.47033653969203,-8.757790236255337,,18.985811,19.777704,17.910896,intra,19.071728186678307
4350628976941892480,248.47248180382456,-8.754820031582096,,21.270521,,,intra,
4350629011299241216,248.47289952161856,-8.748894335609705,,18.74483,19.400137,17.788668,intra,18.754515836667053
4338796200309671296,251.03789844625518,-8.951504437824658,,20.86454,20.378584,19.716839,intra,20.856491197145075
4338707552182700544,250.85279944448826,-8.902647189637149,,20.301224,21.048414,19.248728,intra,20.363456691279588
